#counts	het	hom	p(het)	2.51189e+08
4.0.0.0	2.40102e+07	1.64805e+08	0.127162
3.1.0.0	1.09046e+08	7.33511e+07	0.59785
2.2.0.0	7.27575e+07	4.07886e+06	0.946915
2.1.1.0	4.39171e+07	8.75331e+06	0.83381
1.1.1.1	1.45788e+06	200655	0.879017
