#counts	het	hom	p(het)	3.16228e+08
5.0.0.0	1.41753e+07	1.86732e+08	0.0705565
4.1.0.0	8.02402e+07	1.03737e+08	0.436143
3.2.0.0	1.41163e+08	7.97046e+06	0.946555
3.1.1.0	4.15482e+07	1.54159e+07	0.729375
2.2.1.0	3.45181e+07	1.74116e+06	0.95198
2.1.1.1	4.58256e+06	631646	0.878861
