#counts	het	hom	p(het)	3.98107e+08
6.0.0.0	8.37876e+06	2.11567e+08	0.0380946
5.1.0.0	5.68119e+07	1.41052e+08	0.287126
4.2.0.0	1.2446e+08	1.30782e+07	0.904912
4.1.1.0	3.66313e+07	2.61216e+07	0.583739
3.3.0.0	8.20395e+07	645810	0.99219
3.2.1.0	7.6078e+07	4.01649e+06	0.949853
3.1.1.1	5.05904e+06	1.29528e+06	0.796158
2.2.2.0	3.78383e+06	107462	0.972384
2.2.1.1	4.86491e+06	222903	0.956189
