#counts	het	hom	p(het)	1.99526e+08
3.0.0.0	4.07319e+07	1.4547e+08	0.21875
2.1.0.0	1.40198e+08	5.04212e+07	0.735487
1.1.1.0	1.85966e+07	3.63453e+06	0.836511
